Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2024-05-06,2024-05-13,19.0,2024,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.10743778944015503,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.1833445280790329,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.07438016682863235,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.13649041950702667,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.08325939625501633,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.15417106449604034,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.18296599388122559,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.3709016442298889,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.056312981992959976,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.5181675553321838,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.20565961301326752,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.18380394577980042,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.121841661632061,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.16557449102401733,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.11954262107610703,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.2198660671710968,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.1208251491189003,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.2667604386806488,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.24310119450092316,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.20887446403503418,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.24186158180236816,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.34034785628318787,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.2670753598213196,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.1307506114244461,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.6275787353515625,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.4281327724456787,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.11702986061573029,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.546329140663147,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.0699516087770462,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.7024070024490356,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.09421487897634506,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.08519507199525833,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.09483221173286438,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.15323899686336517,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.17651532590389252,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.1335945874452591,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.6086607575416565,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.20417936146259308,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.31571778655052185,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.5655948519706726,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.1489117592573166,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.22311417758464813,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.40057268738746643,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.28828829526901245,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.06239999830722809,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.06837248057126999,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.5279702544212341,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.12112346291542053,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.13008129596710205,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.4452054798603058,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.13633118569850922,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.17394821345806122,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.215492382645607,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.35481971502304077,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.12166859954595566,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.16677482426166534,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.7026752829551697,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.1959345042705536,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.18118949234485626,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.5080756545066833,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.18273381888866425,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.10020449757575989,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7387847900390625,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.1280864179134369,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.3189297914505005,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.2054794579744339,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.39315029978752136,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.08076225221157074,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.4888366758823395,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.16837657988071442,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.10481099784374237,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.1879998743534088,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.14979073405265808,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.087012879550457,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.13448350131511688,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.10710516571998596,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.24029460549354553,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.13199220597743988,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.2768315374851227,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.11361665278673172,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.22783978283405304,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.06433677673339844,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.16731517016887665,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.2449631541967392,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.14549480378627777,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-06,2024-05-13,19.0,2024,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.2921282947063446,1,64,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.5340108275413513,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.08744241297245026,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.09585652500391006,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.09469969570636749,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.12371385842561722,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.30046215653419495,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.08509644865989685,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.07813389599323273,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.13314229249954224,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.5976690053939819,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.07693596184253693,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.5275465250015259,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.2244086116552353,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.36842742562294006,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.1477097123861313,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.2502303123474121,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.07648725062608719,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.1702956259250641,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.10546111315488815,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.4992993175983429,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.16666094958782196,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.1784982681274414,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.23805417120456696,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.08652792870998383,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.1395886391401291,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.14456839859485626,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.1215536817908287,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.3197746276855469,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.08000031113624573,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.1388888955116272,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.1470319628715515,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.034924332052469254,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.19669117033481598,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.07653966546058655,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.13537944853305817,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.1883290708065033,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.1163366362452507,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.11263968795537949,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.16979347169399261,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.09502924233675003,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.08985552936792374,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.09308166801929474,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.1885080635547638,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.23674383759498596,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.18607306480407715,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.12905018031597137,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.1187603548169136,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.12588927149772644,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.5378678441047668,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.05499155819416046,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.8117106556892395,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.1240486204624176,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.10217311233282089,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.11035212129354477,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.09774339944124222,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.2182336151599884,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.08448918163776398,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.6836955547332764,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.26830124855041504,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.3917160928249359,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.14268141984939575,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.481078565120697,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.11895564943552017,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.14279982447624207,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.3111051023006439,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.14605067670345306,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.08357777446508408,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.24017053842544556,1,57,65,80,Maharashtra,Sentinel-2 NDVI
2024-05-13,2024-05-20,20.0,2024,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.4245244562625885,1,57,65,80,Maharashtra,Sentinel-2 NDVI
